0.002740589	0.011725705
0.002894679	-0.002047754
0.00292927	-0.025134044
0.002905685	-0.043635103
0.002971723	-0.060730162
0.002971723	-0.088419675
0.003004743	-0.122620724
0.003037762	-0.150306594
0.003070781	-0.186136438
0.0031038	-0.225223872
0.003136819	-0.264311306
0.003169838	-0.298512356
0.003169838	-0.337603433
0.003202857	-0.384834842
0.003235877	-0.430437456
0.003268896	-0.480926454
0.003301915	-0.521642683
0.003334934	-0.563987707
0.003391538	-0.593299768
0.003367953	-0.624792406
0.003447199	-0.652093122
0.003489023	-0.674728756
0.003764183	-0.479243001
0.003764183	-0.519962874
0.003731164	-0.555800006
0.003731164	-0.586747109
0.003698145	-0.614440267
0.003665125	-0.682853297
0.003830221	-0.388023199
0.003830221	-0.436887046
0.003731164	-0.635610957
0.00389626	-0.285401832
0.00386324	-0.337526913
0.003731164	-0.655156496
0.003962298	-0.18440926
0.003929279	-0.233276751
0.004028336	-0.032924045
0.004028336	-0.081787893
0.003995317	-0.137170563
0.004094374	0.061553347
0.004061355	0.015943446
0.004160413	0.147886765
0.004127394	0.110420838
0.004242961	0.230435057
0.004226451	0.209516793
0.004193432	0.181769343
0.004278338	0.266801807
0.004292489	0.247583589
0.004373536	0.296130621
0.004617964	0.228073968
0.004622681	0.201688011
0.004523623	0.19190431
0.004622681	0.169112113
0.004606171	0.270095575
0.004556642	0.245658186
0.004688719	0.139801092
0.004688719	0.107225194
0.004589662	0.305927241
0.004589662	0.286381702
0.004721738	0.082796914
0.004754757	0.056739839
0.004787777	0.020909995
0.004820796	-0.00840467
0.004886834	-0.039344485
0.004886834	-0.057261229
0.004929287	-0.083084578
0.004985891	-0.10122776
0.005018911	-0.120769655
0.005061364	-0.141939304
0.005139981	-0.158761509
0.005316083	-0.175572956
0.005628264	-0.195034687
0.005613255	-0.164681529
0.005679294	-0.221899236
0.005712313	-0.24057244
0.005745332	-0.264566375
0.005745332	-0.285197777
0.005778351	-0.307997262
0.00581137	-0.330796747
0.005844389	-0.356853822
0.005877408	-0.387797281
0.005910428	-0.412225561
0.005943447	-0.441540225
0.005943447	-0.474116124
0.005976466	-0.509945968
0.006009485	-0.540889427
0.006042504	-0.575090476
0.006075523	-0.602776346
0.006141562	-0.624486324
0.006152568	-0.652898532
0.006194392	-0.67589612
0.006471753	-0.581558286
0.006438734	-0.605993854
0.006537791	-0.480565714
0.006537791	-0.521285587
0.006504772	-0.553865129
0.006471753	-0.625535749
0.006438734	-0.645084932
0.00660383	-0.407262655
0.006570811	-0.447986172
0.006460747	-0.668971494
0.006669868	-0.325815622
0.006636849	-0.368167934
0.006735906	-0.229709435
0.006702887	-0.276948131
0.006801945	-0.092883375
0.006768925	-0.138493276
0.006768925	-0.185728329
0.006867983	-0.016322726
0.006834964	-0.058675038
0.006934021	0.060237922
0.006901002	0.026029585
0.007004776	0.159974516
0.007000059	0.127025801
0.00696704	0.091188669
0.007092513	0.205120432
0.007033079	0.178336485
0.007147145	0.243722977
0.007132136	0.219881686
0.007221759	0.270384219
0.007462328	0.197318595
0.007476479	0.233648101
0.00736327	0.215020808
0.007524697	0.169251388
0.007462328	0.265524382
0.007594404	0.14321646
0.007570819	0.122900458
0.007643933	0.098430065
0.007693462	0.07589301
0.007726481	0.057610716
0.0077595	0.03720013
0.007792519	0.018526926
0.007792519	-0.000747147
0.007891576	-0.022362993
0.007869564	-0.042272915
0.007924596	-0.060183586
0.007970822	-0.087607391
0.008064927	-0.120067033
0.008033087	-0.144124357
0.008023653	-0.158551867
0.008119042	-0.181959792
0.00815573	-0.208785615
0.008259504	-0.238616012
0.008231202	-0.261887634
0.008287806	-0.280682335
0.008254787	-0.295508012
0.008320825	-0.316403593
0.008353845	-0.341917736
0.008386864	-0.359830836
0.008452902	-0.38697013
0.008419883	-0.40217586
0.008452902	-0.424975345
0.008495355	-0.453823598
0.008551959	-0.471091885
0.00851894	-0.485233469
0.008584979	-0.507757844
0.008651017	-0.530282219
0.008627432	-0.551769402
0.008717055	-0.571537736
0.00869347	-0.592714672
0.008750074	-0.611602447
0.008759508	-0.631565778
0.008849132	-0.650248248
0.008825547	-0.670882253
0.008928378	-0.692696757
0.009194332	-0.595768917
0.009146304	-0.623611803
0.009245362	-0.56333546
0.009199135	-0.648037897
0.009162814	-0.668401841
0.0093114	-0.478630837
0.0093114	-0.511206735
0.009278381	-0.534013508
0.009146304	-0.691206792
0.009377438	-0.416729343
0.009344419	-0.44768009
0.009443476	-0.346683874
0.009410457	-0.38740739
0.009509515	-0.240804917
0.009509515	-0.276638405
0.009476496	-0.309217947
0.009575553	-0.178903423
0.009542534	-0.20985417
0.009641591	-0.118630723
0.009608572	-0.149581471
0.00970763	-0.04695646
0.00967461	-0.081164797
0.009773668	0.052407317
0.009773668	0.021460214
0.009740649	-0.016005713
0.009839706	0.107522166
0.009806687	0.083358065
0.009920753	0.156784881
0.009872725	0.130600405
0.009971783	0.200975276
0.010004802	0.182193486
0.010056165	0.232691796
0.010184906	0.269822784
0.010202917	0.244109555
0.010515098	0.229346651
0.01046707	0.278343399
0.010500089	0.258530038
0.010566128	0.201366624
0.010566128	0.181712499
0.010623911	0.157965617
0.010655751	0.129104558
0.010698204	0.105716645
0.010731223	0.072058528
0.010764242	0.039486273
0.010797262	0.003656429
0.010830281	-0.025658235
0.010830281	-0.064749313
0.0108633	-0.100579157
0.010896319	-0.136409002
0.010929338	-0.172238846
0.010962357	-0.20806869
0.010995376	-0.245527329
0.011028396	-0.279728378
0.011028396	-0.317190661
0.011061415	-0.351391711
0.011094434	-0.387221555
0.011127453	-0.419793809
0.011160472	-0.455623653
0.011193491	-0.486567113
0.01122651	-0.514252982
0.01122651	-0.543571291
0.01125953	-0.569628366
0.011292549	-0.589170261
0.011335002	-0.619879994
0.011424625	-0.637476601
0.011391606	-0.660419106
0.011570853	-0.673138829
0.011835864	-0.601370686
0.011787836	-0.629509717
0.011787836	-0.647100702
0.011910479	-0.555362746
0.011853874	-0.572494607
0.011952932	-0.510915228
0.011919913	-0.528835616
0.011787836	-0.664040169
0.012033979	-0.457748341
0.011985951	-0.488108456
0.012100017	-0.395254558
0.012085008	-0.426203318
0.012166055	-0.358081132
0.012232094	-0.314392526
0.012306708	-0.268651115
0.012250104	-0.284479941
0.012349162	-0.224203598
0.012316142	-0.245381576
0.0124152	-0.185105232
0.012382181	-0.20302562
0.012481238	-0.123203738
0.012481238	-0.141120482
0.012448219	-0.16229846
0.012547276	-0.069446219
0.012514257	-0.095510581
0.012613315	-0.010802314
0.012580296	-0.033609087
0.012679353	0.078788694
0.012679353	0.052727975
0.012646334	0.018519638
0.012745391	0.132546213
0.012745391	0.10811429
0.01281143	0.192818913
0.01277841	0.160239371
0.012877468	0.277523536
0.012877468	0.248205227
0.012844449	0.22376966
0.012943506	0.329652261
0.012943506	0.303591542
0.013024553	0.382226858
0.012976525	0.352133274
0.013099168	0.408316964
0.01315663	0.458794795
0.013141621	0.431365219
0.013424118	0.403182047
0.013438793	0.362282816
0.013471813	0.326452972
0.013438793	0.464353964
0.013438793	0.444808425
0.013405774	0.430688559
0.013504832	0.287365538
0.013537851	0.245020514
0.013537851	0.189641487
0.01357087	0.144038874
0.013603889	0.083777106
0.013636908	0.028401723
0.013669927	-0.025344866
0.013702947	-0.082349044
0.013735966	-0.139353222
0.013768985	-0.204501374
0.013802004	-0.259876757
0.013802004	-0.316884579
0.013835023	-0.377146347
0.013868042	-0.424377755
0.013901061	-0.473237959
0.013934081	-0.518840573
0.0139671	-0.559556802
0.014000119	-0.605159415
0.014000119	-0.637735313
0.014033138	-0.671936363
0.014066157	-0.699622232
0.014143202	-0.726036403
0.014221819	-0.747072792
0.014181724	-0.767611666
0.014462387	-0.676503912
0.014429368	-0.69632456
0.014528425	-0.631161832
0.014495406	-0.657226195
0.014482199	-0.718470341
0.014594464	-0.538313235
0.014594464	-0.570889133
0.014561444	-0.600211085
0.014473393	-0.740297164
0.014429368	-0.761476357
0.014660502	-0.487813305
0.014627483	-0.513877667
0.01472654	-0.440570965
0.014693521	-0.463377737
0.01481239	-0.391274157
0.014759559	-0.417438433
0.014878428	-0.343640906
0.014809088	-0.366451687
0.015023713	-0.320210946
0.015205318	-0.300238168
0.015278432	-0.258783086
0.015221827	-0.276008021
0.015320885	-0.209216499
0.015287866	-0.232023271
0.015386923	-0.161974158
0.015353904	-0.188038521
0.015221827	-0.326500664
0.015452961	-0.069125561
0.015452961	-0.100072664
0.015419942	-0.131023411
0.015519	0.007435088
0.015485981	-0.031659634
0.015585038	0.088882121
0.015552019	0.046529809
0.015651076	0.228965771
0.015651076	0.184988308
0.015618057	0.136120817
0.015717115	0.305526419
0.015684096	0.264802903
0.015783153	0.409776581
0.015750134	0.35439391
0.015849191	0.494481204
0.015816172	0.448871303
0.015948249	0.599458919
0.01591523	0.569684523
0.01591523	0.529779048
0.015981268	0.6392685
0.016113344	0.618950286
0.016113344	0.669062876
0.016245421	0.58410865
0.01627844	0.535248447
0.01627844	0.484755804
0.016311459	0.429380421
0.016311459	0.370743805
0.016245421	0.649260447
0.016344478	0.318626011
0.016377498	0.245333884
0.01627844	0.630695828
0.016311459	0.612619849
0.016410517	0.178556937
0.016443536	0.111779989
0.016476555	0.036859067
0.016509574	-0.03317547
0.016509574	-0.109728831
0.016542593	-0.192793727
0.016575613	-0.262828265
0.016608632	-0.332862802
0.016641651	-0.407783724
0.01667467	-0.477818261
0.016707689	-0.539708824
0.016707689	-0.601603031
0.016773727	-0.66348995
0.016773727	-0.717240182
0.016839766	-0.75388078
0.016863351	-0.787733842
0.016938823	-0.820197996
0.016905804	-0.848615062
0.016960836	-0.868516483
0.017169957	-0.707423686
0.017235995	-0.637378217
0.017202976	-0.674844144
0.017202976	-0.741624735
0.017169957	-0.774204278
0.017302034	-0.557559979
0.017269015	-0.595025906
0.017202976	-0.803518942
0.017169957	-0.831212099
0.017368072	-0.446794638
0.017368072	-0.477741741
0.017335053	-0.515207668
0.017202976	-0.850753994
0.01743411	-0.386521938
0.017401091	-0.410957506
0.017508403	-0.336998374
0.01746713	-0.362086371
0.017581196	-0.286083097
0.017566187	-0.313483058
0.017907385	-0.332538501
0.017872793	-0.359947439
0.017962417	-0.27977757
0.017955813	-0.303721584
0.017797321	-0.31481488
0.017962417	-0.37913406
0.01805204	-0.396226516
0.018292608	-0.204002169
0.018259589	-0.244725685
0.01822657	-0.337570639
0.018358647	-0.103009596
0.018325627	-0.160021062
0.018292608	-0.282184324
0.018292608	-0.311502633
0.018259589	-0.363084782
0.018424685	0.084309106
0.018424685	0.014270925
0.018391666	-0.037854156
0.018259589	-0.388874035
0.018490723	0.221135166
0.018457704	0.154350931
0.018556761	0.353074841
0.018523742	0.287919401
0.0186228	0.524105595
0.0186228	0.470355363
0.018589781	0.414972692
0.018688838	0.626726962
0.018655819	0.577859471
0.018787895	0.722918233
0.018754876	0.675869562
0.018835923	0.784588227
0.018820915	0.751887279
0.018886953	0.812431444
0.01901903	0.704131158
0.019085068	0.612111534
0.019085068	0.559990096
0.019085068	0.662604176
0.019118087	0.502985918
0.019151106	0.431322586
0.019052049	0.79453292
0.019085068	0.775805422
0.019085068	0.742415126
0.019184125	0.358030459
0.019217144	0.270079178
0.019250164	0.183756691
0.019283183	0.08929023
0.019283183	-0.003551079
0.019316202	-0.091502361
0.019349221	-0.179453642
0.01938224	-0.272291308
0.019415259	-0.371644154
0.019448278	-0.459595435
0.019481298	-0.539402742
0.019481298	-0.617584898
0.019514317	-0.684361845
0.019547336	-0.741366023
0.019613374	-0.792665775
0.019636959	-0.834895498
0.019695922	-0.869942984
0.019662903	-0.903947722
0.019748453	-0.92643416
0.019943566	-0.741322297
0.020009604	-0.637072135
0.019976585	-0.689197216
0.019976585	-0.788553706
0.019943566	-0.821133248
0.019943566	-0.848822761
0.020075642	-0.532821973
0.020042623	-0.584947054
0.019943566	-0.878141069
0.019943566	-0.900944198
0.020141681	-0.382965554
0.020141681	-0.428571811
0.020108661	-0.477439302
0.020207719	-0.306404905
0.0201747	-0.345499627
0.020300172	-0.247823238
0.020273757	-0.278708104
0.020354804	-0.209993629
0.020339795	-0.23293168
0.020570929	-0.311251208
0.020603949	-0.340565872
0.020603949	-0.254239742
0.020603949	-0.278671666
0.020636968	-0.368251742
0.020669987	-0.394308817
0.020603949	-0.20700469
0.020603949	-0.225735831
0.020570929	-0.239258473
0.020736025	-0.416561726
0.020736025	-0.448051761
0.020736025	-0.470583424
0.020802064	-0.491411138
0.020859097	-0.516891783
0.021132255	-0.307931673
0.021099236	-0.358427959
0.021099236	-0.405663011
0.021066217	-0.446386528
0.021033198	-0.526201122
0.021198293	-0.115726586
0.021198293	-0.184135972
0.021165274	-0.249291412
0.021099236	-0.477329987
0.021264332	0.040645013
0.021231312	-0.037540786
0.021132255	-0.503387062
0.02133037	0.198645407
0.021297351	0.120459608
0.021396408	0.447858316
0.021396408	0.363160981
0.021363389	0.284975181
0.021462446	0.59934353
0.021429427	0.526044116
0.02155207	0.716393969
0.021495466	0.657983791
0.021627542	0.845309781
0.021594523	0.815716363
0.021561504	0.775264312
0.021660561	0.890919682
0.021660561	0.871917075
0.021825657	0.801028423
0.021858676	0.754122773
0.021891695	0.710148954
0.021891695	0.651512337
0.021924715	0.5814778
0.021878488	0.847226876
0.021957734	0.511443263
0.021990753	0.428378366
0.021891695	0.88117242
0.022023772	0.33228311
0.022056791	0.236187855
0.022056791	0.133573775
0.02208981	0.029334545
0.022122829	-0.074904686
0.022155849	-0.182401506
0.022188868	-0.291527121
0.022221887	-0.394137556
0.022254906	-0.490232812
0.022254906	-0.579816532
0.022287925	-0.657995044
0.022320944	-0.731287171
0.022386983	-0.785844513
0.022420002	-0.838369505
0.022453021	-0.879492933
0.022476606	-0.917883353
0.022464027	-0.945910355
0.022519059	-0.967236971
0.022618117	-0.904721035
0.022717174	-0.731243445
0.022783212	-0.609076539
0.022750193	-0.669345595
0.022717174	-0.789880062
0.022717174	-0.840372704
0.022849251	-0.486909633
0.022816232	-0.547178689
0.022750193	-0.877831343
0.022717174	-0.931585219
0.022915289	-0.310992495
0.022915289	-0.371257907
0.02288227	-0.429898168
0.022981327	-0.200227154
0.022948308	-0.252352235
0.023070951	-0.118777518
0.023061517	-0.152285197
0.023128413	-0.049769501
0.023113404	-0.076695631
0.023113404	-0.088640127
0.023291707	-0.095559117
0.023344538	-0.196929482
0.023377557	-0.227872941
0.023377557	-0.125258862
0.023377557	-0.159463555
0.023410576	-0.26533158
0.023443595	-0.307676604
0.023344538	-0.04708035
0.023377557	-0.06825104
0.023476615	-0.350021628
0.023509634	-0.389109062
0.023509634	-0.43471532
0.023575672	-0.481128687
0.023575672	-0.519405367
0.023655861	-0.5488079
0.023666475	-0.581900351
0.023732513	-0.607342984
0.023674729	-0.628930893
0.023971902	-0.301103123
0.023971902	-0.371141304
0.023938883	-0.43792554
0.023938883	-0.493304566
0.02403794	-0.146360319
0.024004921	-0.222917324
0.023938883	-0.537282029
0.023938883	-0.574744312
0.024103978	0.029556819
0.024070959	-0.063288135
0.023938883	-0.597547441
0.023938883	-0.61709298
0.024170017	0.306459241
0.024170017	0.208731547
0.024136998	0.125659362
0.024236055	0.482376379
0.024203036	0.396046605
0.024302093	0.646891953
0.024269074	0.570334948
0.024368132	0.83258186
0.024391717	0.781161081
0.024368132	0.720195011
0.024449179	0.906923081
0.024450679	0.872292846
0.024500208	0.93358172
0.024698323	0.834247094
0.024698323	0.790269631
0.024731342	0.728379068
0.024731342	0.658340887
0.024764361	0.57527599
0.024764361	0.48569227
0.024698323	0.910719015
0.024731342	0.87171302
0.0248304	0.384714274
0.0248304	0.285357784
0.024863419	0.179489759
0.024896438	0.071992939
0.024929457	-0.037132677
0.024962476	-0.147887087
0.024995495	-0.253755112
0.025028515	-0.349850368
0.025028515	-0.439434088
0.025061534	-0.525756574
0.025094553	-0.612079061
0.025160591	-0.68238142
0.025184176	-0.744466928
0.025243139	-0.791026504
0.025259649	-0.841612337
0.025259649	-0.879726138
0.025281661	-0.90306977
0.025556821	-0.543618661
0.025523802	-0.616918076
0.025523802	-0.675554692
0.025490783	-0.732566158
0.025622859	-0.393762241
0.02558984	-0.468690451
0.025523802	-0.783055156
0.025523802	-0.830290209
0.025490783	-0.864498546
0.025688897	-0.170610051
0.025655878	-0.247167056
0.025655878	-0.322091621
0.025523802	-0.887298031
0.025754936	-0.037041581
0.025721917	-0.098939431
0.025853993	0.071202773
0.025820974	0.015630076
0.025902021	0.169091243
0.025887012	0.140783106
0.025903522	0.112620349
0.026085127	0.049320988
0.026151166	-0.023967495
0.026151166	0.085161764
0.026151166	0.018381172
0.026184185	-0.071198904
0.026217204	-0.124945492
0.026118146	0.17799943
0.026151166	0.151942355
0.026118146	0.142165942
0.026151166	0.120995252
0.026250223	-0.173805696
0.026283242	-0.230809874
0.026283242	-0.291075285
0.026316261	-0.352965848
0.02634928	-0.406712436
0.026415319	-0.456926325
0.026415319	-0.504432843
0.026481357	-0.546502757
0.026481357	-0.583422109
0.026514376	-0.613008239
0.026547395	-0.648159419
0.026686076	-0.559456232
0.026811549	-0.307304933
0.026778529	-0.382233143
0.026778529	-0.447384939
0.02674551	-0.504396405
0.026877587	-0.137902975
0.026844568	-0.230747928
0.026778529	-0.593976481
0.02674551	-0.656688729
0.026943625	0.138999448
0.026943625	0.044529343
0.026910606	-0.05483079
0.026778529	-0.628181174
0.027009663	0.331204535
0.026976644	0.239988376
0.027075702	0.515265647
0.027042683	0.424049489
0.02714174	0.731902658
0.02714174	0.670008452
0.027108721	0.591822652
0.027207778	0.834524025
0.027207778	0.789460699
0.027273817	0.894796724
0.027284823	0.869461129
0.027339855	0.914349551
0.027491743	0.776896022
0.027504951	0.715654791
0.02753797	0.643991459
0.02753797	0.562551713
0.027504951	0.83455682
0.027570989	0.477858022
0.027604008	0.381762766
0.027504951	0.894822231
0.02753797	0.874465939
0.027637027	0.284038715
0.027670046	0.179799485
0.027703066	0.072302665
0.027736085	-0.023792591
0.027736085	-0.12966426
0.027802123	-0.227384667
0.027802123	-0.323483567
0.027835142	-0.414692438
0.027868161	-0.49938613
0.02790118	-0.579193436
0.027957785	-0.643873616
0.028014389	-0.703202041
0.028033257	-0.761060959
0.028033257	-0.799066174
0.028066276	-0.825394714
0.028074531	-0.848536264
0.028330429	-0.489562346
0.02829741	-0.564490556
0.02829741	-0.629642353
0.028396468	-0.253379797
0.028396468	-0.336448337
0.028363449	-0.414634137
0.02829741	-0.693165354
0.02829741	-0.748544381
0.02829741	-0.782749074
0.028462506	-0.090493018
0.028429487	-0.171936407
0.02829741	-0.818582562
0.02829741	-0.839756896
0.028528544	0.067507376
0.028495525	-0.005792039
0.028627602	0.254422523
0.028594583	0.204333436
0.028561563	0.142435586
0.02867563	0.336274768
0.02869364	0.293928088
0.028726659	0.363969913
0.028891755	0.225540564
0.028924774	0.178309156
0.028924774	0.265856882
0.028957793	0.121304978
0.028990812	0.0643008
0.02893578	0.343470174
0.028891755	0.328154644
0.028957793	0.302101213
0.029023831	0.002410237
