1962.013019	-0.09737527
1962.015756	-0.81156278
1962.018494	-1.004748547
1962.021232	-1.011979168
1962.02397	-0.82530599
1962.026708	-0.507345355
1962.029446	-0.137019892
1962.032184	0.205314476
1962.034922	0.45901296
1962.037659	0.58743183
1962.040397	0.580588135
1962.043135	0.454413778
1962.045873	0.248596499
1962.048611	0.019404268
1962.051349	-0.172637511
1962.054087	-0.27702453
1962.056825	-0.264022786
1962.059562	-0.128514617
1962.0623	0.112399333
1962.065038	0.424101833
1962.067776	0.757058632
1962.070514	1.045983784
1962.073252	1.210835918
1962.07599	1.171142908
1962.078728	0.880197913
1962.081465	0.363848283
1962.084203	-0.268792677
1962.086941	-0.860117385
1962.089679	-1.265950389
1962.092417	-1.407338531
1962.095155	-1.286896007
1962.097893	-0.97056188
1962.100631	-0.552853573
1962.103368	-0.124877424
1962.106106	0.243997352
1962.108844	0.509870378
1962.111582	0.649704132
1962.11432	0.656953024
1962.117058	0.542421367
1962.119796	0.337847884
1962.122534	0.094799896
1962.125271	-0.125552215
1962.128009	-0.268351386
1962.130747	-0.298449822
1962.133485	-0.205192374
1962.136223	0.001369162
1962.138961	0.297667956
1962.141699	0.650457417
1962.144437	1.012575097
1962.147174	1.31234463
1962.149912	1.450023335
1962.15265	1.323276565
1962.155388	0.8863105
1962.158126	0.20363083
1962.160864	-0.55485298
1962.163602	-1.183964751
1962.16634	-1.531322508
1962.169078	-1.548822579
1962.171815	-1.288287295
1962.174553	-0.859470656
1962.177291	-0.381004437
1962.180029	0.053487057
1962.182767	0.3866701
1962.185505	0.591228244
1962.188243	0.658113439
1962.190981	0.591159631
1962.193718	0.41138555
1962.196456	0.162764326
1962.199194	-0.091959223
1962.201932	-0.287717236
1962.20467	-0.376779011
1962.207408	-0.340035109
1962.210146	-0.185189801
1962.212884	0.064014659
1962.215621	0.378836055
1962.218359	0.728538864
1962.221097	1.071126395
1962.223835	1.336337499
1962.226573	1.420306622
1962.229311	1.219250637
1962.232049	0.70092006
1962.234787	-0.041383963
1962.237524	-0.809884225
1962.240262	-1.390736771
1962.243	-1.647405626
1962.245738	-1.562578268
1962.248476	-1.218793947
1962.251214	-0.745523872
1962.253952	-0.266721569
1962.25669	0.130308198
1962.259427	0.400586409
1962.262165	0.530122753
1962.264903	0.521979433
1962.267641	0.391523655
1962.270379	0.171394811
1962.273117	-0.084879803
1962.275855	-0.311368507
1962.278593	-0.449048425
1962.28133	-0.464281119
1962.284068	-0.355505375
1962.286806	-0.146252024
1962.289544	0.128838761
1962.292282	0.435340656
1962.29502	0.740176411
1962.297758	1.000849657
1962.300496	1.151332944
1962.303233	1.105643325
1962.305971	0.797775174
1962.308709	0.241444373
1962.311447	-0.443421133
1962.314185	-1.071019493
1962.316923	-1.472336611
1962.319661	-1.564357329
1962.322399	-1.368579953
1962.325137	-0.981889054
1962.327874	-0.527222764
1962.330612	-0.111077393
1962.33335	0.198083022
1962.336088	0.370385638
1962.338826	0.403493485
1962.341564	0.312205528
1962.344302	0.125816831
1962.34704	-0.109984947
1962.349777	-0.33616639
1962.352515	-0.493254073
1962.355253	-0.538895551
1962.357991	-0.459858839
1962.360729	-0.272182957
1962.363467	-0.011218205
1962.366205	0.281153029
1962.368943	0.564270355
1962.37168	0.79728289
1962.374418	0.931582945
1962.377156	0.909126131
1962.379894	0.681385847
1962.382632	0.24740507
1962.38537	-0.317931023
1962.388108	-0.877023457
1962.390846	-1.282971956
