1950.005441837	0.323406595
1950.088775170	0.000363485
1950.172108503	0.106320791
1950.255441837	0.018262895
1950.338775170	-0.155779799
1950.422108503	-0.345215550
1950.505441837	-0.312157654
1950.588775170	0.053803888
1950.672108503	0.282607775
1950.755441837	-0.129254009
1950.838775170	-0.566956890
1950.922108503	-0.221052412
1951.005441837	0.202861368
1951.088775170	-0.101808955
1951.172108503	-0.299856300
1951.255441837	-0.207191461
1951.338775170	-0.570813606
1951.422108503	-0.029334328
1951.505441837	0.267339396
1951.588775170	-0.409454773
1951.672108503	0.168455189
1951.755441837	0.341344047
1951.838775170	0.254182159
1951.922108503	0.557554946
1952.005441837	0.002683860
1952.088775170	-0.588368553
1952.172108503	-0.088300937
1952.255441837	-0.054507602
1952.338775170	-0.370870670
1952.422108503	-0.118569316
1952.505441837	-0.094909129
1952.588775170	-0.208296703
1952.672108503	-0.319909129
1952.755441837	-0.470071850
1952.838775170	-0.381124262
1952.922108503	-0.015363485
1953.005441837	-0.050397293
1953.088775170	-0.126794169
1953.172108503	-0.448167789
1953.255441837	-0.569693579
1953.338775170	0.129689344
1953.422108503	0.363751059
1953.505441837	-0.091574384
1953.588775170	-0.260435335
1953.672108503	0.263674974
1953.755441837	0.586449705
1953.838775170	0.123353766
1953.922108503	-0.014349115
1954.005441837	0.282191461
1954.088775170	-0.042407011
1954.172108503	0.155014787
1954.255441837	0.294368136
1954.338775170	-0.087028740
1954.422108503	-0.216937869
1954.505441837	-0.641483513
1954.588775170	-0.566487747
1954.672108503	0.053186810
1954.755441837	0.247464075
1954.838775170	0.276177091
1954.922108503	-0.319579452
1955.005441837	-0.730870670
1955.088775170	-0.405019021
1955.172108503	-0.236105241
1955.255441837	-0.188985630
1955.338775170	-0.369636515
1955.422108503	0.201263728
1955.505441837	0.698751059
1955.588775170	0.337990281
1955.672108503	-0.310196529
1955.755441837	-0.687717667
1955.838775170	-0.261487747
1955.922108503	-0.017445054
1956.005441837	-0.346411663
1956.088775170	-0.278932801
1956.172108503	-0.290306421
1956.255441837	0.328962374
1956.338775170	0.550745991
1956.422108503	-0.173277681
1956.505441837	-0.537861368
1956.588775170	-0.262085804
1956.672108503	0.288114960
1956.755441837	0.342808539
1956.838775170	0.147301354
1956.922108503	0.299545644
1957.005441837	0.278081152
1957.088775170	-0.304871086
1957.172108503	-0.170310656
1957.255441837	-0.091229920
1957.338775170	-0.376612426
1957.422108503	-0.483459424
1957.505441837	-0.426885040
1957.588775170	-0.566574384
1957.672108503	-0.047214717
1957.755441837	0.505019021
1957.838775170	0.204765429
1957.922108503	-0.113368553
1958.005441837	-0.406593405
1958.088775170	-0.766411663
1958.172108503	-0.367956473
1958.255441837	0.024765429
1958.338775170	-0.419454773
1958.422108503	-0.781937869
1958.505441837	-0.820344464
1958.588775170	-0.388607359
1958.672108503	0.025416314
1958.755441837	0.468765845
1958.838775170	0.205329677
1958.922108503	-0.394655536
1959.005441837	-0.027846581
1959.088775170	0.121975911
1959.172108503	0.058966609
1959.255441837	0.187880389
1959.338775170	0.197626796
1959.422108503	0.289311073
1959.505441837	0.191377855
1959.588775170	0.245397293
1959.672108503	0.442626796
1959.755441837	0.318913780
1959.838775170	0.212880389
1959.922108503	-0.234435752
1960.005441837	-0.802607775
1960.088775170	-0.579875321
1960.172108503	0.238584103
1960.255441837	0.440961541
1960.338775170	0.051631447
1960.422108503	0.042100590
1960.505441837	-0.284689344
1960.588775170	-0.229803471
1960.672108503	-0.361880805
1960.755441837	-0.544530857
1960.838775170	-0.105272614
1960.922108503	0.121937869
1961.005441837	0.215507185
1961.088775170	0.251267963
1961.172108503	-0.276627213
1961.255441837	-0.462411246
1961.338775170	0.140469143
1961.422108503	0.101650469
1961.505441837	0.143856716
1961.588775170	0.539311073
1961.672108503	0.428243874
1961.755441837	-0.041827976
1961.838775170	-0.535904478
1961.922108503	-0.190999583
1962.005441837	0.289239222
1962.088775170	-0.518292468
1962.172108503	-0.326128497
1962.255441837	0.208679209
1962.338775170	0.018296703
1962.422108503	-0.610847414
1962.505441837	-0.549406178
1962.588775170	-0.063966609
1962.672108503	0.019890108
1962.755441837	0.036885040
1962.838775170	-0.401320791
1962.922108503	-0.870143700
1963.005441837	-0.755291635
1963.088775170	-0.340779799
1963.172108503	-0.456665255
1963.255441837	0.247005484
1963.338775170	0.399659771
1963.422108503	-0.304311073
1963.505441837	-0.350851649
1963.588775170	0.318311489
1963.672108503	0.671722319
1963.755441837	-0.110521972
1963.838775170	-0.805741756
1963.922108503	-0.705200764
1964.005441837	-0.601086220
1964.088775170	-0.654583686
1964.172108503	-0.190219785
1964.255441837	0.222028740
1964.338775170	0.462263311
1964.422108503	0.805234571
1964.505441837	-0.014034224
1964.588775170	-0.367521138
1964.672108503	0.241846998
1964.755441837	0.172990281
1964.838775170	-0.041775148
1964.922108503	-0.067119611
1965.005441837	-0.435631864
1965.088775170	-0.764492815
1965.172108503	-0.169224436
1965.255441837	0.008009302
1965.338775170	-0.070961541
1965.422108503	0.152880389
1965.505441837	0.194148351
1965.588775170	0.203985630
1965.672108503	0.187626796
1965.755441837	-0.345866435
1965.838775170	-0.034080736
1965.922108503	-0.131933634
1966.005441837	-0.778062131
1966.088775170	-0.182774731
1966.172108503	-0.064110309
1966.255441837	-0.120200764
1966.338775170	0.328024089
1966.422108503	0.333243874
1966.505441837	-0.386373620
1966.588775170	-0.535889691
1966.672108503	-0.285416314
1966.755441837	-0.171885040
1966.838775170	0.179636515
1966.922108503	-0.062914196
1967.005441837	-0.161306005
1967.088775170	0.441737105
